id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1321540248174813187,1321525365731479557,2020-10-28 20:52:02 CET,2020-10-28,20:52:02,+0200,1227591113655058434,baggiefrom,ANDY TPA WBA 🏴󠁧󠁢󠁥󠁮󠁧󠁿,,@AdamBlackmoore @piersmorgan @BorisJohnson @derrinhenson01 😂😂😂😂,und,[],[],[],0,0,0,[],[],https://twitter.com/BaggieFrom/status/1321540248174813187,False,,0,,Birmingham,,,,,,"[{'screen_name': 'AdamBlackmoore', 'name': 'Adam 🖕🏼', 'id': '41030015'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'derrinhenson01', 'name': 'Dezza', 'id': '1543757612'}]",,,,
1321539523289993216,1321525365731479557,2020-10-28 20:49:10 CET,2020-10-28,20:49:10,+0200,295226661,jimmydoris1986,James,,@RedHam45 @mtcdk121 @piersmorgan @BorisJohnson You're right actually. Can't argue. Great reply mate,en,[],[],[],0,0,1,[],[],https://twitter.com/jimmydoris1986/status/1321539523289993216,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mtcdk121', 'name': 'Mel-T 🕊', 'id': '2468159951'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321538912565821441,1321525365731479557,2020-10-28 20:46:44 CET,2020-10-28,20:46:44,+0200,1275782112919027718,marksim70069624,Mark simms,,@piersmorgan @BorisJohnson Too true,en,[],[],[],0,0,0,[],[],https://twitter.com/Marksim70069624/status/1321538912565821441,False,,0,,Birmingham,,,,,,"[{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321537990322196480,1321509399303696384,2020-10-28 20:43:04 CET,2020-10-28,20:43:04,+0200,295226661,jimmydoris1986,James,,"@motbilder @Lynchian_Dream @leftfism @DDougall4 @piersmorgan @BorisJohnson What's the weather like where you are? It's wet, windy and cold here",en,[],[],[],0,0,0,[],[],https://twitter.com/jimmydoris1986/status/1321537990322196480,False,,0,,Birmingham,,,,,,"[{'screen_name': 'motbilder', 'name': 'Hampus Eckerman', 'id': '171591936'}, {'screen_name': 'Lynchian_Dream', 'name': 'Frank Booth 💮', 'id': '30043669'}, {'screen_name': 'Leftfism', 'name': 'Name Cannot Be Blank', 'id': '1380174209691873281'}, {'screen_name': 'DDougall4', 'name': 'Yer Auld Da 🇦🇹', 'id': '71295531'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321537833799213057,1321509399303696384,2020-10-28 20:42:27 CET,2020-10-28,20:42:27,+0200,295226661,jimmydoris1986,James,,@Observe65015032 @Sir_RGH @piersmorgan @BorisJohnson You won't even show your own face you fishnet condom,en,[],[],[],1,0,1,[],[],https://twitter.com/jimmydoris1986/status/1321537833799213057,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Observe65015032', 'name': 'Observer', 'id': '1250847457472393217'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321537391488864261,1321509399303696384,2020-10-28 20:40:41 CET,2020-10-28,20:40:41,+0200,295226661,jimmydoris1986,James,,@jayjay749 @Wilkesy93 @villawasp @piersmorgan @BorisJohnson I think more could be done with admissions data. That's a point we agree on. Show people the ages of those admitted and move away from this belief it is a risk to the elderly only. Do you think they will go for a full lockdown before Christmas?,en,[],[],[],1,0,0,[],[],https://twitter.com/jimmydoris1986/status/1321537391488864261,False,,0,,Birmingham,,,,,,"[{'screen_name': 'jayjay749', 'name': 'jayjay', 'id': '2975236131'}, {'screen_name': 'Wilkesy93', 'name': 'Ashley Wilkes', 'id': '158080898'}, {'screen_name': 'villawasp', 'name': 'Andy', 'id': '319400885'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321534154949971968,1321534154949971968,2020-10-28 20:27:50 CET,2020-10-28,20:27:50,+0200,2351560736,whatsyourviews,@WhatsYourViews,," https://t.co/zCKZZCdfAv If the EU seeks to play games, tries to undermine the UK - then walk away @BorisJohnson  @DavidGHFrost",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}]",['https://www.facebook.com/1644002715665382/posts/3552581344807500/?sfnsn=scwspmo'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1321534154949971968,False,,0,,Birmingham,,,,,,[],,,,
1321533997009305600,1321509399303696384,2020-10-28 20:27:12 CET,2020-10-28,20:27:12,+0200,295226661,jimmydoris1986,James,,@gr8britbreakoff @Sir_RGH @piersmorgan @BorisJohnson I wasn't saying their view is right. People are implying I am saying the experts are wrong? I was simply demonstrating that a lot of people feel this way. Right or wrong a lot of people are worried because of job security if another lockdown occurs.,en,[],[],[],1,0,0,[],[],https://twitter.com/jimmydoris1986/status/1321533997009305600,False,,0,,Birmingham,,,,,,"[{'screen_name': 'gr8britbreakoff', 'name': 'not so great British break off', 'id': '1087247508'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321533463883882497,1321509399303696384,2020-10-28 20:25:05 CET,2020-10-28,20:25:05,+0200,295226661,jimmydoris1986,James,,@jayjay749 @Wilkesy93 @villawasp @piersmorgan @BorisJohnson So what's the solution? National lockdown enforced strictly and consistently?,en,[],[],[],1,0,0,[],[],https://twitter.com/jimmydoris1986/status/1321533463883882497,False,,0,,Birmingham,,,,,,"[{'screen_name': 'jayjay749', 'name': 'jayjay', 'id': '2975236131'}, {'screen_name': 'Wilkesy93', 'name': 'Ashley Wilkes', 'id': '158080898'}, {'screen_name': 'villawasp', 'name': 'Andy', 'id': '319400885'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321533056646340610,1321509399303696384,2020-10-28 20:23:28 CET,2020-10-28,20:23:28,+0200,295226661,jimmydoris1986,James,,@Maestro82342676 @piersmorgan @BorisJohnson My point was pointing out how there was a general consensus amongst a variety of people from many different backgrounds. I wasn't saying if is right or wrong. A lockdown would likely cost me my job but I'd support it and understand because life and health matters more.,en,[],[],[],2,0,3,[],[],https://twitter.com/jimmydoris1986/status/1321533056646340610,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Maestro82342676', 'name': 'Maestro', 'id': '1282002241428258816'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321532594379509761,1321509399303696384,2020-10-28 20:21:38 CET,2020-10-28,20:21:38,+0200,295226661,jimmydoris1986,James,,@miss_suew @piersmorgan @BorisJohnson Yeah I can see that point of view. If it's inevitable why don't me just do it and begin dealing with it. I hate the delaying game. I get the impression it is a case of when and not if. If it has to happen I think doing it sooner makes absolute sense. Fair point,en,[],[],[],1,0,1,[],[],https://twitter.com/jimmydoris1986/status/1321532594379509761,False,,0,,Birmingham,,,,,,"[{'screen_name': 'miss_suew', 'name': 'susan 🙈🙉🙊', 'id': '999977766635360256'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321531687478714368,1321509399303696384,2020-10-28 20:18:01 CET,2020-10-28,20:18:01,+0200,295226661,jimmydoris1986,James,,@Sir_RGH @Chrismcg9 @piersmorgan @BorisJohnson Why is it? Its an effective way of communicating a thought. Can be funny as well. I won't know you're belly laughing unless you send 😂😂😂 3 of these minimum. Believing using an Emoji is age limited is in itself.. Strange.,en,[],[],[],0,0,0,[],[],https://twitter.com/jimmydoris1986/status/1321531687478714368,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Chrismcg9', 'name': 'Chris mcg', 'id': '3308109520'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321530843865767938,1321509399303696384,2020-10-28 20:14:40 CET,2020-10-28,20:14:40,+0200,295226661,jimmydoris1986,James,,"@jayjay749 @Wilkesy93 @villawasp @piersmorgan @BorisJohnson Do you most people are carrying on as normal? I see shops with everyone wearing masks, people queuing outside shops to maintain the numbers allowed in, not arranging nights out or birthday events. I think people in general are following guidelines and accepting changes.",en,[],[],[],1,0,1,[],[],https://twitter.com/jimmydoris1986/status/1321530843865767938,False,,0,,Birmingham,,,,,,"[{'screen_name': 'jayjay749', 'name': 'jayjay', 'id': '2975236131'}, {'screen_name': 'Wilkesy93', 'name': 'Ashley Wilkes', 'id': '158080898'}, {'screen_name': 'villawasp', 'name': 'Andy', 'id': '319400885'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321530135967924227,1321509399303696384,2020-10-28 20:11:51 CET,2020-10-28,20:11:51,+0200,295226661,jimmydoris1986,James,,@Immune2BS_ @piersmorgan @BorisJohnson That's a brilliant name for our canteen collection of people. They will enjoy that. Cheers,en,[],[],[],0,0,0,[],[],https://twitter.com/jimmydoris1986/status/1321530135967924227,False,,0,,Birmingham,,,,,,"[{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321527488015699972,1321525365731479557,2020-10-28 20:01:20 CET,2020-10-28,20:01:20,+0200,1227591113655058434,baggiefrom,ANDY TPA WBA 🏴󠁧󠁢󠁥󠁮󠁧󠁿,,@AdamBlackmoore @piersmorgan @BorisJohnson He would get his son to bang you clean out,en,[],[],[],1,0,0,[],[],https://twitter.com/BaggieFrom/status/1321527488015699972,False,,0,,Birmingham,,,,,,"[{'screen_name': 'AdamBlackmoore', 'name': 'Adam 🖕🏼', 'id': '41030015'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321526534289739777,1321522550640234496,2020-10-28 19:57:33 CET,2020-10-28,19:57:33,+0200,296195948,cliffyboy13,Nigel Cliff (Proud Black Country Man),,"@Matt_Pinner @BorisJohnson Excess deaths are currently below the 5 year average,explain that",en,[],[],[],0,0,0,[],[],https://twitter.com/Cliffyboy13/status/1321526534289739777,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Matt_Pinner', 'name': '𝐌𝐚𝐭𝐭 𝐏𝐢𝐧𝐧𝐞𝐫', 'id': '624036196'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321518615112372229,1321518615112372229,2020-10-28 19:26:05 CET,2020-10-28,19:26:05,+0200,2351560736,whatsyourviews,@WhatsYourViews,, https://t.co/UjrBJ4d28g UK Defence &amp; the EU. @BorisJohnson  @DavidGHFrost,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}]",['https://www.facebook.com/1588067841476836/posts/2805642476386027/?sfnsn=scwspmo'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1321518615112372229,False,,0,,Birmingham,,,,,,[],,,,
1321514869145952265,1321509399303696384,2020-10-28 19:11:12 CET,2020-10-28,19:11:12,+0200,295226661,jimmydoris1986,James,,@villawasp @piersmorgan @BorisJohnson The most common reply is when the schools went back the surges began. Some people think we will have same issues when they lift restrictions. One very common view amongst almost everyone is the Tier system isn't working and should be reconsidered,en,[],[],[],1,0,0,[],[],https://twitter.com/jimmydoris1986/status/1321514869145952265,False,,0,,Birmingham,,,,,,"[{'screen_name': 'villawasp', 'name': 'Andy', 'id': '319400885'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321514527071064067,1321509399303696384,2020-10-28 19:09:50 CET,2020-10-28,19:09:50,+0200,295226661,jimmydoris1986,James,,@The_Ads_ @piersmorgan @BorisJohnson He hasn't got one. It's his opinion. Many people share his opinion. Likelihood is agency staff will be lated off during another lockdown so if directly impacts his life and my life. You're an extremely small minded person. Massive shame.,en,[],[],[],1,0,1,[],[],https://twitter.com/jimmydoris1986/status/1321514527071064067,False,,0,,Birmingham,,,,,,"[{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321513659919683587,1321509399303696384,2020-10-28 19:06:23 CET,2020-10-28,19:06:23,+0200,295226661,jimmydoris1986,James,,@Immune2BS_ @piersmorgan @BorisJohnson They're not making the decisions you div. I'm expressing a view that a mixed group of people of different ages and backgrounds share when it's discussed at work. I can understand the hesitation people have. Won't a lockdown repeat what happened last time they began lifting it?,en,[],[],[],0,0,7,[],[],https://twitter.com/jimmydoris1986/status/1321513659919683587,False,,0,,Birmingham,,,,,,"[{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321513478008524802,1321513478008524802,2020-10-28 19:05:40 CET,2020-10-28,19:05:40,+0200,2351560736,whatsyourviews,@WhatsYourViews,, https://t.co/EHtZpuIxWr Facebook page re Immigration. @BorisJohnson  @pritipatel,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",['https://www.facebook.com/1644002715665382/posts/3552761088122859/?sfnsn=scwspmo'],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1321513478008524802,False,,0,,Birmingham,,,,,,[],,,,
1321510106694111232,1321509399303696384,2020-10-28 18:52:16 CET,2020-10-28,18:52:16,+0200,295226661,jimmydoris1986,James,,@piersmorgan @BorisJohnson I work in a warehouse. Lots of different nationalities and ages etc and the genuine consensus is that they do not think a lockdown will work. A lot of people saying they haven't seen proof locking us down actually tackles the issue. Everyone sick of threat of lockdown.,en,[],[],[],31,1,139,[],[],https://twitter.com/jimmydoris1986/status/1321510106694111232,False,,0,,Birmingham,,,,,,"[{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321508427860946945,1321508427860946945,2020-10-28 18:45:36 CET,2020-10-28,18:45:36,+0200,1012077258566197248,fokawolf,fokawolf,,Don't worry... 🐦🐦🐦 🌝💩🍲🥘🌮👼 #bus #BorisJohnson #Conservatives #FreeSchoolMeals  https://t.co/kVJlLW1APD,en,[],[],['https://pbs.twimg.com/media/Elbw56DXUAUIgtI.jpg'],1,22,113,"['bus', 'borisjohnson', 'conservatives', 'freeschoolmeals']",[],https://twitter.com/fokawolf/status/1321508427860946945,False,,1,https://pbs.twimg.com/media/Elbw56DXUAUIgtI.jpg,Birmingham,,,,,,[],,,,
1321506817785143297,1321506395167096833,2020-10-28 18:39:12 CET,2020-10-28,18:39:12,+0200,541893962,frankieprazer,Frankie events Prazer,,@piersmorgan It's happened in Czech republic last week. And will do all over Europe. But buffoon @BorisJohnson will say erm erm erm. Rishi how do we get out of this.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,5,[],[],https://twitter.com/FrankiePrazer/status/1321506817785143297,False,,0,,Birmingham,,,,,,"[{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}]",,,,
1321505055124672516,1321232132027633666,2020-10-28 18:32:12 CET,2020-10-28,18:32:12,+0200,28331304,lasermike,Euen Herbert #Windrush #HostileEnvironment #FBPE,,"@BOTCCAMPAIGN @liz_sugg @pritipatel @BorisJohnson @AppgBritish @FCDOGovUK @CommonsForeign @HumanRightsCtte @HarrietHarman @BellRibeiroAddy Forget the British Overseas Territories Citizenship for a minute. If the BOT father is also a British Citizen which Britain has control over, without the need to consult a territory, Why cant the illigitimate child have that British Citizenship? @BlondelCluff @DuwayneBrooks",en,"[{'screen_name': 'blondelcluff', 'name': 'blondel cluff cbe', 'id': '1019866201827233793'}, {'screen_name': 'duwaynebrooks', 'name': 'mr duwayne brooks obe', 'id': '233967716'}]",[],[],0,0,3,[],[],https://twitter.com/LaserMike/status/1321505055124672516,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BOTCCAMPAIGN', 'name': 'British Overseas Territories Citizenship Campaign', 'id': '813237714262884356'}, {'screen_name': 'liz_sugg', 'name': 'Baroness Sugg', 'id': '1165477815027978245'}, {'screen_name': 'pritipatel', 'name': 'Priti Patel', 'id': '61660254'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'AppgBritish', 'name': 'British Overseas Territories APPG', 'id': '1321060170462580737'}, {'screen_name': 'FCDOGovUK', 'name': 'Foreign, Commonwealth & Development Office', 'id': '14353202'}, {'screen_name': 'CommonsForeign', 'name': 'Foreign Affairs Committee', 'id': '976057988'}, {'screen_name': 'HumanRightsCtte', 'name': 'UK Parliament Human Rights Committee', 'id': '976497662'}, {'screen_name': 'HarrietHarman', 'name': 'Harriet Harman', 'id': '19977759'}, {'screen_name': 'BellRibeiroAddy', 'name': 'Bell Ribeiro-Addy MP', 'id': '237341484'}]",,,,
1321483670134362113,1321366769160855553,2020-10-28 17:07:13 CET,2020-10-28,17:07:13,+0200,471785387,alisonmonteith,Alison Monteith,,@DeborahMeaden @BorisJohnson This is disgusting.,en,[],[],[],0,0,0,[],[],https://twitter.com/AlisonMonteith/status/1321483670134362113,False,,0,,Birmingham,,,,,,"[{'screen_name': 'DeborahMeaden', 'name': 'Deborah Meaden 💙', 'id': '368240745'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1321482144351440896,1321482142233276416,2020-10-28 17:01:09 CET,2020-10-28,17:01:09,+0200,918445542665048064,1kathija,KATHIJA ©,,"*Government Employment JCP AO SSO AO Senior Government Manager Head Of Government Organisations  *Royalty Queen Kathija Princess Kathija  I Want The Police To Do Their Job, So I Can Start To Live The Good Life !!  The Magic Life !!  @BorisJohnson @realDonaldTrump @KingSalman   Y!",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'kingsalman', 'name': 'سلمان بن عبدالعزيز', 'id': '1072915220'}]",[],[],0,0,0,[],[],https://twitter.com/1Kathija/status/1321482144351440896,False,,0,,Birmingham,,,,,,[],,,,
