id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1354561071823147009,1354329914414157824,2021-01-27 23:45:00 CET,2021-01-27,23:45:00,+0200,1164642855874379776,laurase98996100,Laura Selby,,@BBCRadioManc Why @BorisJohnson ?,und,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/LauraSe98996100/status/1354561071823147009,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BBCRadioManc', 'name': 'BBC Radio Manchester', 'id': '34291077'}]",,,,
1354559971556548611,1353409782317686789,2021-01-27 23:40:38 CET,2021-01-27,23:40:38,+0200,361557474,duttonstar,David Dutton,,@FrankJWood2 @JamieKay22 @BorisJohnson It has been proved  What more do you want than countries that locked down properly now have 0 cases????,en,[],[],[],1,0,1,[],[],https://twitter.com/DuttonStar/status/1354559971556548611,False,,0,,Liverpool,,,,,,"[{'screen_name': 'FrankJWood2', 'name': 'Frank J Wood', 'id': '1336659801774956545'}, {'screen_name': 'JamieKay22', 'name': 'Jamie Kay', 'id': '961702414561828865'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354546670873292800,1354546670873292800,2021-01-27 22:47:47 CET,2021-01-27,22:47:47,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,@grantshapps likes a good holiday abroad. @Jacob_Rees_Mogg Will want to visit his account in the Cayman isles. Even @BorisJohnson's dad won't be staying in this country for a whole year. I doubt @pritipatel will be in this country all yr.  Of course all will say it's for business,en,"[{'screen_name': 'jacob_rees_mogg', 'name': 'jacob rees-mogg', 'id': '885838630928994304'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1354546670873292800,False,https://twitter.com/Jennyfurfuls/status/1354486986954973185,0,,Liverpool,,,,,,[],,,,
1354513730793590793,1354119855281238021,2021-01-27 20:36:53 CET,2021-01-27,20:36:53,+0200,19435941,ynwa_kaiser,YNWA Kaiser 🏆🏆🏆🏆🏆🏆,,"@JoePorterUK @LindyYorksLass @BorisJohnson Utter shite.   He has changed his position as often as his socks and provided zero true leadership.   Yes, people could have done more to maintain social distancing BUT he should have explained it properly much earlier.",en,[],[],[],0,0,0,[],[],https://twitter.com/YNWA_Kaiser/status/1354513730793590793,False,,0,,Liverpool,,,,,,"[{'screen_name': 'JoePorterUK', 'name': 'Cllr Joe Porter 🇬🇧🌳🦋', 'id': '2792589217'}, {'screen_name': 'LindyYorksLass', 'name': 'Linda', 'id': '3816140416'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354502146977390597,1353409782317686789,2021-01-27 19:50:51 CET,2021-01-27,19:50:51,+0200,361557474,duttonstar,David Dutton,,@FrankJWood2 @JamieKay22 @BorisJohnson It’s not though  A real lockdown would of got us into the same position as the countries that did it and now are free It’s been proved elsewhere,en,[],[],[],1,0,0,[],[],https://twitter.com/DuttonStar/status/1354502146977390597,False,,0,,Liverpool,,,,,,"[{'screen_name': 'FrankJWood2', 'name': 'Frank J Wood', 'id': '1336659801774956545'}, {'screen_name': 'JamieKay22', 'name': 'Jamie Kay', 'id': '961702414561828865'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354481129236160512,1354481129236160512,2021-01-27 18:27:20 CET,2021-01-27,18:27:20,+0200,981884948725555200,amh444_allan,Allan Harvey,,Is @BorisJohnson admitting it transmits heavily in schools? Am confused he said schools are safe. #BorisFailedBritain,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['borisfailedbritain'],[],https://twitter.com/amh444_allan/status/1354481129236160512,False,https://twitter.com/SkyNews/status/1354478065582182402,0,,Liverpool,,,,,,[],,,,
1354464438854836224,1354352504780320769,2021-01-27 17:21:01 CET,2021-01-27,17:21:01,+0200,302481856,scouseindiemum,kezo 🟨🟥,,@carolJhedges @seanjbaguley @BorisJohnson Looks like the omen,en,[],[],[],0,0,1,[],[],https://twitter.com/ScouseIndieMum/status/1354464438854836224,False,,0,,Liverpool,,,,,,"[{'screen_name': 'carolJhedges', 'name': '🐟carol hedges', 'id': '711945679'}, {'screen_name': 'seanjbaguley', 'name': 'sean j baguley', 'id': '17535054'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354460910337843212,1354460910337843212,2021-01-27 17:07:00 CET,2021-01-27,17:07:00,+0200,629812149,stever62roberts,stephen roberts,,Does that include Boris Johnson going to his mate's Brass house in Italy 🤔🤔🤔,en,[],[],[],0,0,2,[],[],https://twitter.com/Stever62Roberts/status/1354460910337843212,False,https://twitter.com/MirrorBreaking_/status/1354453355305820161,0,,Liverpool,,,,,,[],,,,
1354458151920263170,1354458151920263170,2021-01-27 16:56:02 CET,2021-01-27,16:56:02,+0200,361557474,duttonstar,David Dutton,,"Remember  @BorisJohnson = 100,000 deaths No other information needed really",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,[],[],https://twitter.com/DuttonStar/status/1354458151920263170,False,,0,,Liverpool,,,,,,[],,,,
1354457869194846210,1353409782317686789,2021-01-27 16:54:55 CET,2021-01-27,16:54:55,+0200,361557474,duttonstar,David Dutton,,"@FrankJWood2 @JamieKay22 If we had a real lockdown first we wouldn’t be in this position   I think that’s the major point to take away from all of this @BorisJohnson = 100,000 deaths",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,0,[],[],https://twitter.com/DuttonStar/status/1354457869194846210,False,,0,,Liverpool,,,,,,"[{'screen_name': 'FrankJWood2', 'name': 'Frank J Wood', 'id': '1336659801774956545'}, {'screen_name': 'JamieKay22', 'name': 'Jamie Kay', 'id': '961702414561828865'}]",,,,
1354437329788817408,1354437329788817408,2021-01-27 15:33:18 CET,2021-01-27,15:33:18,+0200,1035961714280411136,markmywordsnews,Mark Adkins,,"Less than 24 hours after Boris Johnson claimed the government had done everything it could to save lives, they have produced a half-baked international travel quarantine policy covering only 22 out of nearly 200 countries.",en,[],[],[],1,18,26,[],[],https://twitter.com/MarkMyWordsNews/status/1354437329788817408,False,,0,,Liverpool,,,,,,[],,,,
1354421772771348484,1354119855281238021,2021-01-27 14:31:29 CET,2021-01-27,14:31:29,+0200,20436129,sorryinoddedorf,Edward,,@JoePorterUK @BorisJohnson You do tweet some utter crap.,en,[],[],[],0,0,0,[],[],https://twitter.com/SorryINoddedOrf/status/1354421772771348484,False,,0,,Liverpool,,,,,,"[{'screen_name': 'JoePorterUK', 'name': 'Cllr Joe Porter 🇬🇧🌳🦋', 'id': '2792589217'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354419517267472387,1354147835369959435,2021-01-27 14:22:31 CET,2021-01-27,14:22:31,+0200,444600073,glad2beblue,bluemoon,,@BorisJohnson What are you sorry for PM? The number of deaths? Your slow response to the pandemic? Ignoring medical and scientific advice? Being personally responsible for causing unnecessary deaths in Care Homes etc? The list is endless and still you seem incapable of formulating a plan.,en,[],[],[],0,0,0,[],[],https://twitter.com/glad2beblue/status/1354419517267472387,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354417611468103683,1354417611468103683,2021-01-27 14:14:57 CET,2021-01-27,14:14:57,+0200,4653937337,partycent_scott,scott gavin,,Imagine what the death toll would of been if @BorisJohnson hadn’t of brought ill people back into the country and had stopped people coming in. And out of the country straight away.    Far far less than it is  now,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,[],[],https://twitter.com/partycent_scott/status/1354417611468103683,False,https://twitter.com/piersmorgan/status/1354130373651935239,0,,Liverpool,,,,,,[],,,,
1354415807032397832,1354135949840625667,2021-01-27 14:07:46 CET,2021-01-27,14:07:46,+0200,246309522,joemartin66,Joey Martin 🌈,,@MumOlsson @CovidJusticeUk @UKLabour @Keir_Starmer @BorisJohnson Oh he does! He should be holding these bastards to account not cosying up to them! Keep safe!,en,[],[],[],0,0,0,[],[],https://twitter.com/joemartin66/status/1354415807032397832,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MumOlsson', 'name': 'Kim', 'id': '847399784952455168'}, {'screen_name': 'CovidJusticeUK', 'name': 'Covid-19 Bereaved Families for Justice UK', 'id': '1259876489857773569'}, {'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354408203765870593,1354364099572989957,2021-01-27 13:37:34 CET,2021-01-27,13:37:34,+0200,2386801666,sarahliv73,Willow73 🌸,,"@ukboffin1 @Rylan Exactly, they can’t deny they know about ivermectin anymore, please #Ivermectin retweet #ivermectinworks  @BorisJohnson @MattHancock @CMO_England @uksciencechief",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'cmo_england', 'name': 'professor chris whitty', 'id': '1178622443814084608'}, {'screen_name': 'uksciencechief', 'name': 'sir patrick vallance', 'id': '264124770'}]",[],[],0,0,1,"['ivermectin', 'ivermectinworks']",[],https://twitter.com/Sarahliv73/status/1354408203765870593,False,,0,,Liverpool,,,,,,"[{'screen_name': 'ukboffin1', 'name': 'Lord Robb Stark #KBF', 'id': '91633985'}, {'screen_name': 'Rylan', 'name': 'Rylan Clark-Neal', 'id': '79367880'}]",,,,
1354397034908971010,1354119855281238021,2021-01-27 12:53:11 CET,2021-01-27,12:53:11,+0200,94375309,kizzymay58,Elizabeth Collinge 💙,,"@JoePorterUK @BorisJohnson Keep telling yourself that, if it eases your conscience.  #ToryCovidCatastrophe  #ToryShambles  #ResignJohnson  #ToryScumBags",en,[],[],[],0,0,0,"['torycovidcatastrophe', 'toryshambles', 'resignjohnson', 'toryscumbags']",[],https://twitter.com/kizzymay58/status/1354397034908971010,False,,0,,Liverpool,,,,,,"[{'screen_name': 'JoePorterUK', 'name': 'Cllr Joe Porter 🇬🇧🌳🦋', 'id': '2792589217'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354396935302610948,1354396935302610948,2021-01-27 12:52:47 CET,2021-01-27,12:52:47,+0200,3750554236,annelovebug,Anne Parsons,,Boris Johnson: Get all school staff vaccinated over Feb half term so schools can reopen - Sign the Petition!  https://t.co/dO3jwSCdUP via @UKChange,en,"[{'screen_name': 'ukchange', 'name': 'change.org uk', 'id': '397998902'}]",['http://chng.it/K5g6gRXH'],[],0,0,0,[],[],https://twitter.com/AnneLovebug/status/1354396935302610948,False,,0,,Liverpool,,,,,,[],,,,
1354393348136558595,1354393348136558595,2021-01-27 12:38:32 CET,2021-01-27,12:38:32,+0200,314697828,robches42,R G C,,"@BorisJohnson if you have been doing everything you can your clearly not up to the job , which be be honest we knew already #johnsonthefailure",en,[],[],[],0,0,0,['johnsonthefailure'],[],https://twitter.com/robches42/status/1354393348136558595,False,https://twitter.com/ThatTimWalker/status/1354138547868069893,0,,Liverpool,,,,,,[],,,,
1354390940140646402,1354383081763958785,2021-01-27 12:28:58 CET,2021-01-27,12:28:58,+0200,3331225515,eithneeb,Eithne Browne,,@TheWomensOrg @BorisJohnson,und,[],[],[],0,1,3,[],[],https://twitter.com/EithneEb/status/1354390940140646402,False,,0,,Liverpool,,,,,,"[{'screen_name': 'TheWomensOrg', 'name': ""The Women's Organisation"", 'id': '19025024'}]",,,,
1354385428661510150,1354385428661510150,2021-01-27 12:07:04 CET,2021-01-27,12:07:04,+0200,314697828,robches42,R G C,,"@BorisJohnson @RobertJenrick just a short list of failures , if you did the best you can your best clearly isn’t good enough snd your clearly not up to the job #johnsonthefailure",en,"[{'screen_name': 'robertjenrick', 'name': 'robert jenrick', 'id': '2323710210'}]",[],[],0,0,0,['johnsonthefailure'],[],https://twitter.com/robches42/status/1354385428661510150,False,https://twitter.com/BorisJohnson_MP/status/1354352035307671554,0,,Liverpool,,,,,,[],,,,
1354382619828514817,1354382619828514817,2021-01-27 11:55:54 CET,2021-01-27,11:55:54,+0200,314697828,robches42,R G C,,@JoePorterUK @CCHQPress @BorisJohnson cometh the hour cometh the failure #JohnsonHasFailedTheNation,en,"[{'screen_name': 'cchqpress', 'name': 'cchq press 🤲😷↔️', 'id': '56679400'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['johnsonhasfailedthenation'],[],https://twitter.com/robches42/status/1354382619828514817,False,https://twitter.com/RichieG_LFC/status/1354381628940947457,0,,Liverpool,,,,,,[],,,,
1354368889552039940,1354368889552039940,2021-01-27 11:01:20 CET,2021-01-27,11:01:20,+0200,302481856,scouseindiemum,kezo 🟨🟥,,"Yes he should resign an take @Keir_Starmer with him, never know such a incompetent government, @UKlabour is no better under Starmer, Boris needs to go without a doubt @BorisJohnson #BloodOnYourHands No wonder they call him the clown, he’s not even fit for the circus  https://t.co/XhNKg40fxU",en,"[{'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/EsuvUgjW8AATY0d.jpg'],0,0,0,['bloodonyourhands'],[],https://twitter.com/ScouseIndieMum/status/1354368889552039940,False,,1,https://pbs.twimg.com/media/EsuvUgjW8AATY0d.jpg,Liverpool,,,,,,[],,,,
1354366349171191810,1354366349171191810,2021-01-27 10:51:15 CET,2021-01-27,10:51:15,+0200,2386801666,sarahliv73,Willow73 🌸,,#ivermectinworks @MattHancock @BorisJohnson,und,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,1,1,['ivermectinworks'],[],https://twitter.com/Sarahliv73/status/1354366349171191810,False,https://twitter.com/Skybright77/status/1353966421223604225,0,,Liverpool,,,,,,[],,,,
1354359889267748865,1354359041259134978,2021-01-27 10:25:35 CET,2021-01-27,10:25:35,+0200,1261321297059028993,lawrenc87942491,lawrence,,@SR_444444 @RobertJenrick @BorisJohnson @MattHancock @PeterStefanovi2  https://t.co/wnCaagR0A7,und,[],[],['https://pbs.twimg.com/media/EsunI4lXIAYLB35.jpg'],2,0,0,[],[],https://twitter.com/lawrenc87942491/status/1354359889267748865,False,,1,https://pbs.twimg.com/media/EsunI4lXIAYLB35.jpg,Liverpool,,,,,,"[{'screen_name': 'SR_444444', 'name': 'shaun Reid', 'id': '1200789122346082305'}, {'screen_name': 'RobertJenrick', 'name': 'Robert Jenrick', 'id': '2323710210'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}]",,,,
1354359179876704256,1354119855281238021,2021-01-27 10:22:45 CET,2021-01-27,10:22:45,+0200,245498620,kevsalo63,Kevin Salim,,@JoePorterUK @BorisJohnson You're serious aren't you?,en,[],[],[],0,0,0,[],[],https://twitter.com/kevsalo63/status/1354359179876704256,False,,0,,Liverpool,,,,,,"[{'screen_name': 'JoePorterUK', 'name': 'Cllr Joe Porter 🇬🇧🌳🦋', 'id': '2792589217'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354356936481918978,1354119855281238021,2021-01-27 10:13:51 CET,2021-01-27,10:13:51,+0200,763666118,liverpooltweeta,LiverpoolTweeta,,@JoePorterUK @BorisJohnson  https://t.co/P1BRa8766E,und,[],['https://twitter.com/PeterStefanovi2/status/1354131102001229827?s=09'],[],1,3,6,[],[],https://twitter.com/LiverpoolTweeta/status/1354356936481918978,False,https://twitter.com/PeterStefanovi2/status/1354131102001229827?s=09,0,,Liverpool,,,,,,"[{'screen_name': 'JoePorterUK', 'name': 'Cllr Joe Porter 🇬🇧🌳🦋', 'id': '2792589217'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354354587503882240,1354330434126176256,2021-01-27 10:04:31 CET,2021-01-27,10:04:31,+0200,130576917,tcliverpool,Terry Casey,,"@RhonddaBryant @BorisJohnson But,but,but Starmer backed him at every occasion",en,[],[],[],0,0,0,[],[],https://twitter.com/tcliverpool/status/1354354587503882240,False,,0,,Liverpool,,,,,,"[{'screen_name': 'RhonddaBryant', 'name': 'Chris Bryant', 'id': '20995648'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1354352045831155714,1354352045831155714,2021-01-27 09:54:25 CET,2021-01-27,09:54:25,+0200,2386801666,sarahliv73,Willow73 🌸,,"@JuliaHB1 @DesmondSwayne @CharlesWalkerMP @BorisJohnson @MattHancock   @piersmorgan Why is everyone ignoring IVERMECTIN. It’s is CURING people in 48 hours, tantamount to murder!!!!",en,"[{'screen_name': 'desmondswayne', 'name': 'desmond swayne', 'id': '1633543440'}, {'screen_name': 'charleswalkermp', 'name': 'charles walker mp', 'id': '1145687208030081024'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'piersmorgan', 'name': 'piers morgan', 'id': '216299334'}]",[],[],0,0,0,[],[],https://twitter.com/Sarahliv73/status/1354352045831155714,False,,0,,Liverpool,,,,,,[],,,,
1354348258680840192,1354348258680840192,2021-01-27 09:39:22 CET,2021-01-27,09:39:22,+0200,359269291,quinny_efc,Ross Quinn,,"Politics might be a game to Boris Johnson and people will just want this to end but the horrific pain caused by the least amongst us having the most power, cannot be forgotten.  Decent everyday people have to fight for the society we deserve, we cannot go back to normal.",en,[],[],[],0,6,10,[],[],https://twitter.com/Quinny_EFC/status/1354348258680840192,False,https://twitter.com/Independent/status/1354342376689557505,0,,Liverpool,,,,,,[],,,,
1354342706898587650,1354119855281238021,2021-01-27 09:17:18 CET,2021-01-27,09:17:18,+0200,130576917,tcliverpool,Terry Casey,,"@APK_musicreview @mac123_m @JoePorterUK @BorisJohnson Adam every country in the world should be the same with your logic, they aren’t! We are by far the worst. He tried herd immunity where others used common sense, we haven’t recovered from that",en,[],[],[],1,0,15,[],[],https://twitter.com/tcliverpool/status/1354342706898587650,False,,0,,Liverpool,,,,,,"[{'screen_name': 'APK_musicreview', 'name': 'Adam Knight', 'id': '924592702435577856'}, {'screen_name': 'mac123_m', 'name': 'Bevan Boy #NHSPay15', 'id': '2288515068'}, {'screen_name': 'JoePorterUK', 'name': 'Cllr Joe Porter 🇬🇧🌳🦋', 'id': '2792589217'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
