id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344259735520993280,1344205436384374785,2020-12-30 13:31:10 CET,2020-12-30,13:31:10,+0200,369467447,ansumdave,David Harrison,,@GreaterSurely @BritishAlba @grahambsi @vonderleyen @eucopresident @BorisJohnson England but not all regions  Wales also voted for this lunacy   No where voted for this though with a clear mandate,en,[],[],[],0,0,2,[],[],https://twitter.com/ansumDave/status/1344259735520993280,False,,0,,Liverpool,,,,,,"[{'screen_name': 'GreaterSurely', 'name': '🕷greater.expectations.surely🕷 #the513million?', 'id': '1039420154701115392'}, {'screen_name': 'BritishAlba', 'name': 'British Alba', 'id': '1262145069051711489'}, {'screen_name': 'grahambsi', 'name': 'Graham Simpson', 'id': '84391238'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}, {'screen_name': 'eucopresident', 'name': 'Charles Michel', 'id': '196994616'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1344259464992583680,1344205436384374785,2020-12-30 13:30:06 CET,2020-12-30,13:30:06,+0200,369467447,ansumdave,David Harrison,,@ClassicalCat08 @BritishAlba @grahambsi @vonderleyen @eucopresident @BorisJohnson Yes it's not remain voters who have harmed the UK  It's people who can't understand when they are being lied to. People who blame the poorest rather than thieving wealthiest  People who look at those who are corrupt racist and liars and still vote for them,en,[],[],[],1,0,3,[],[],https://twitter.com/ansumDave/status/1344259464992583680,False,,0,,Liverpool,,,,,,"[{'screen_name': 'ClassicalCat08', 'name': 'ClassicalCat 🇬🇧 😼', 'id': '30024493'}, {'screen_name': 'BritishAlba', 'name': 'British Alba', 'id': '1262145069051711489'}, {'screen_name': 'grahambsi', 'name': 'Graham Simpson', 'id': '84391238'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}, {'screen_name': 'eucopresident', 'name': 'Charles Michel', 'id': '196994616'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1344258964461125632,1344205436384374785,2020-12-30 13:28:06 CET,2020-12-30,13:28:06,+0200,369467447,ansumdave,David Harrison,,@Rhik17 @BritishAlba @grahambsi @vonderleyen @eucopresident @BorisJohnson So did Liverpool sadly the city cannot claim independence from the nationalists that are destroying the UK,en,[],[],[],1,0,2,[],[],https://twitter.com/ansumDave/status/1344258964461125632,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Rhik17', 'name': 'Cochise', 'id': '1380068730'}, {'screen_name': 'BritishAlba', 'name': 'British Alba', 'id': '1262145069051711489'}, {'screen_name': 'grahambsi', 'name': 'Graham Simpson', 'id': '84391238'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}, {'screen_name': 'eucopresident', 'name': 'Charles Michel', 'id': '196994616'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1344254523100037120,1344184019387346945,2020-12-30 13:10:28 CET,2020-12-30,13:10:28,+0200,51691675,deadeyedudley,sylvia dudley,,@BorisJohnson @RishiSunak @UniofOxford @AstraZeneca How convenient to announce today when you are having the vote on your rotten Brexit deal,en,[],[],[],0,0,0,[],[],https://twitter.com/deadeyedudley/status/1344254523100037120,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'RishiSunak', 'name': 'Rishi Sunak', 'id': '1168968080690749441'}, {'screen_name': 'UniofOxford', 'name': 'University of Oxford', 'id': '48289662'}, {'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': '62465691'}]",,,,
1344251388965101570,1344251388965101570,2020-12-30 12:58:00 CET,2020-12-30,12:58:00,+0200,114525592,pj_kirkham,Jenny Kirkham,,Boris Johnson to make a decision on keeping schools closed today  https://t.co/Q5uH3i36V9,en,[],['https://www.liverpoolecho.co.uk/news/uk-world-news/boris-johnson-make-decision-school-19537284'],[],0,0,0,[],[],https://twitter.com/PJ_Kirkham/status/1344251388965101570,False,,0,,Liverpool,,,,,,[],,,,
1344247336231346177,1344228988118573057,2020-12-30 12:41:54 CET,2020-12-30,12:41:54,+0200,62260518,jockwink,Ken,,@Tim_Burgess @BorisJohnson Brittania waives the rules!,en,[],[],[],0,0,0,[],[],https://twitter.com/jockwink/status/1344247336231346177,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Tim_Burgess', 'name': 'Tim Burgess', 'id': '19429176'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1344237524772937730,1343979144137351168,2020-12-30 12:02:55 CET,2020-12-30,12:02:55,+0200,453782538,moejohno,Moejohno💙💙💙🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺,,@BillCashMP @BorisJohnson Delusional... Tories telling stories,en,[],[],[],0,0,0,[],[],https://twitter.com/moejohno/status/1344237524772937730,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BillCashMP', 'name': 'Bill Cash', 'id': '100520303'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1344236833778098184,1344236833778098184,2020-12-30 12:00:10 CET,2020-12-30,12:00:10,+0200,33177712,lfcburnsey,DogTheJames,,Boris Johnson is a total Gobshite,en,[],[],[],0,0,0,[],[],https://twitter.com/LFCBurnsey/status/1344236833778098184,False,,0,,Liverpool,,,,,,[],,,,
1344234667579478017,1344232371177062402,2020-12-30 11:51:34 CET,2020-12-30,11:51:34,+0200,1337940407188119554,terencewoods17,Terence Woods,,@heraldscotland Boris Johnson has played a blinder on getting his deal approved on the 11 hour. No one will will vote against it because that will cause a no deal situation.,en,[],[],[],0,0,0,[],[],https://twitter.com/TerenceWoods17/status/1344234667579478017,False,,0,,Liverpool,,,,,,"[{'screen_name': 'heraldscotland', 'name': 'The Herald', 'id': '157997359'}]",,,,
1344213865983320065,1344184019387346945,2020-12-30 10:28:54 CET,2020-12-30,10:28:54,+0200,131934639,bluediane2004,just a thought😉,,@PandemicPoncho @cafe_health @whosthedaddyiam @kspob @BorisJohnson @UniofOxford @AstraZeneca  https://t.co/K6xCeIkTXm,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EqebYcVXcAIoBCM.jpg'],0,0,0,[],[],https://twitter.com/bluediane2004/status/1344213865983320065,False,,1,https://pbs.twimg.com/tweet_video_thumb/EqebYcVXcAIoBCM.jpg,Liverpool,,,,,,"[{'screen_name': 'PandemicPoncho', 'name': '𝓹🌞𝓷𝓬𝓱🌞', 'id': '1176478866703114240'}, {'screen_name': 'cafe_health', 'name': 'Donna4HealthFreedom #SaveTheChildren', 'id': '3230063736'}, {'screen_name': 'whosthedaddyiam', 'name': 'MURF!(PAUL)🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🏍🚛🚜\U0001f6fb💨🏁', 'id': '304491684'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'UniofOxford', 'name': 'University of Oxford', 'id': '48289662'}]",,,,
1344211877119864832,1344184019387346945,2020-12-30 10:21:00 CET,2020-12-30,10:21:00,+0200,131934639,bluediane2004,just a thought😉,,@PandemicPoncho @cafe_health @whosthedaddyiam @kspob @BorisJohnson @UniofOxford @AstraZeneca You need a psychiatric assessment not a covid test . 😉,en,[],[],[],2,0,0,[],[],https://twitter.com/bluediane2004/status/1344211877119864832,False,,0,,Liverpool,,,,,,"[{'screen_name': 'PandemicPoncho', 'name': '𝓹🌞𝓷𝓬𝓱🌞', 'id': '1176478866703114240'}, {'screen_name': 'cafe_health', 'name': 'Donna4HealthFreedom #SaveTheChildren', 'id': '3230063736'}, {'screen_name': 'whosthedaddyiam', 'name': 'MURF!(PAUL)🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🏍🚛🚜\U0001f6fb💨🏁', 'id': '304491684'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'UniofOxford', 'name': 'University of Oxford', 'id': '48289662'}, {'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': '62465691'}]",,,,
1344209895197978640,1344184019387346945,2020-12-30 10:13:07 CET,2020-12-30,10:13:07,+0200,131934639,bluediane2004,just a thought😉,,@PandemicPoncho @cafe_health @whosthedaddyiam @kspob @BorisJohnson @UniofOxford @AstraZeneca I think you meant that for the government I’ll except your apology 😉,en,[],[],[],1,0,0,[],[],https://twitter.com/bluediane2004/status/1344209895197978640,False,,0,,Liverpool,,,,,,"[{'screen_name': 'PandemicPoncho', 'name': '𝓹🌞𝓷𝓬𝓱🌞', 'id': '1176478866703114240'}, {'screen_name': 'cafe_health', 'name': 'Donna4HealthFreedom #SaveTheChildren', 'id': '3230063736'}, {'screen_name': 'whosthedaddyiam', 'name': 'MURF!(PAUL)🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🏍🚛🚜\U0001f6fb💨🏁', 'id': '304491684'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'UniofOxford', 'name': 'University of Oxford', 'id': '48289662'}, {'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': '62465691'}]",,,,
1344209175048544264,1344184019387346945,2020-12-30 10:10:16 CET,2020-12-30,10:10:16,+0200,505128022,bolshwalsh,Maria Walsh,,@NorsemanAnon @BorisJohnson @UniofOxford @AstraZeneca Him and his accomplices will be standing trial for crimes against humanity. What is the penalty for genocide in the UK?,en,[],[],[],0,0,0,[],[],https://twitter.com/BolshWalsh/status/1344209175048544264,False,,0,,Liverpool,,,,,,"[{'screen_name': 'NorsemanAnon', 'name': 'Lars Svendsen 🦸🏻\u200d♀️', 'id': '1236323654675451904'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'UniofOxford', 'name': 'University of Oxford', 'id': '48289662'}, {'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': '62465691'}]",,,,
1344208596867964928,1344184019387346945,2020-12-30 10:07:58 CET,2020-12-30,10:07:58,+0200,131934639,bluediane2004,just a thought😉,,"@PandemicPoncho @cafe_health @whosthedaddyiam @kspob @BorisJohnson @UniofOxford @AstraZeneca If you have no symptoms you have zero contamination in your body , stop believing those who have a financial interest and believe those who do their job because they care for people . Government scientists jumped ship for the money , these people need stopping !!",en,[],[],[],1,0,0,[],[],https://twitter.com/bluediane2004/status/1344208596867964928,False,,0,,Liverpool,,,,,,"[{'screen_name': 'PandemicPoncho', 'name': '𝓹🌞𝓷𝓬𝓱🌞', 'id': '1176478866703114240'}, {'screen_name': 'cafe_health', 'name': 'Donna4HealthFreedom #SaveTheChildren', 'id': '3230063736'}, {'screen_name': 'whosthedaddyiam', 'name': 'MURF!(PAUL)🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🏍🚛🚜\U0001f6fb💨🏁', 'id': '304491684'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'UniofOxford', 'name': 'University of Oxford', 'id': '48289662'}, {'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': '62465691'}]",,,,
1344208504131825664,1344090979284910083,2020-12-30 10:07:36 CET,2020-12-30,10:07:36,+0200,725688311633842176,samanth32789588,#hellomynameis Samantha Miller,,@PaulaMc007 @BorisJohnson I am sorry but I disagree my children with ASD need the structure &amp; routine for their MH. Plus Covid is here for the immediate future we need to learn to live with it but safely. Yes children are spreading it but anyone can unbeknown to them if asymptotic.,en,[],[],[],2,0,4,[],[],https://twitter.com/Samanth32789588/status/1344208504131825664,False,,0,,Liverpool,,,,,,"[{'screen_name': 'PaulaMc007', 'name': 'Paula McGowan', 'id': '906807506479013888'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1344097956111265792,1344097956111265792,2020-12-30 02:48:19 CET,2020-12-30,02:48:19,+0200,180483357,kbirstlouxoxo__,Kbirst❄️,,@BorisJohnson this is the biggest load of 💩I’ve ever heard of.. how can you say the death rates are accurate when it states underneath ‘any death within 28 days of a positive test’ anything for a bit of coercive control. Failed the country. Step down. #COVID19,en,[],[],[],0,0,0,['covid19'],[],https://twitter.com/kbirstlouxoxo__/status/1344097956111265792,False,,0,,Liverpool,,,,,,[],,,,
1344091619033812995,1344091619033812995,2020-12-30 02:23:08 CET,2020-12-30,02:23:08,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,"53,135 active daily NEW cases. And where is @MattHancock and his gov @BorisJohnson. The largest rise in cases. You've slowly stripped &amp; closed the Nightingale's due to no staff and we see a rise bigger than in April.  I'll tell you where they are. Running away from responsability",en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1344091619033812995,False,,0,,Liverpool,,,,,,[],,,,
1344060122641944577,1343979144137351168,2020-12-30 00:17:59 CET,2020-12-30,00:17:59,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,@JamesSm79356044 @BillCashMP @BorisJohnson No we don't and the EU still have some control in our laws I believe so it will be hidden in the small print I don't trust Boris.. Just like May 🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/BrendaHulse/status/1344060122641944577,False,,0,,Liverpool,,,,,,"[{'screen_name': 'JamesSm79356044', 'name': 'James Smith 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🇺🇸👍🏻', 'id': '926196061873504262'}, {'screen_name': 'BillCashMP', 'name': 'Bill Cash', 'id': '100520303'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1344039654702645248,1344039654702645248,2020-12-29 22:56:39 CET,2020-12-29,22:56:39,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,@BorisJohnson should sack @MattHancock and SAGE they are both lying about the virus and false positives boosting the numbers Hancock is drunk on power if Boris doesn't sack them he should resign himself!! 😡 😡,en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",[],[],0,0,0,[],[],https://twitter.com/BrendaHulse/status/1344039654702645248,False,https://twitter.com/21WIRE/status/1343676266243895296,0,,Liverpool,,,,,,[],,,,
1344015731000823813,1344015479657144320,2020-12-29 21:21:35 CET,2020-12-29,21:21:35,+0200,93609284,photogareth,Gareth Jones,,@DanielRoachLFC @BorisJohnson @Keir_Starmer Expecting a leak to some of the tabloid press tonight about more restrictions.,en,[],[],[],1,0,0,[],[],https://twitter.com/photogareth/status/1344015731000823813,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DanielRoachLFC', 'name': 'Dan Roach', 'id': '74875630'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}]",,,,
1343997160904388610,1343997160904388610,2020-12-29 20:07:48 CET,2020-12-29,20:07:48,+0200,1217894534996267008,coppellrob,Robo Coppell,,Boris Johnson is a criminal. He's completely lost control of this virus.,en,[],[],[],4,0,31,[],[],https://twitter.com/CoppellRob/status/1343997160904388610,False,,0,,Liverpool,,,,,,[],,,,
1343989481150545922,1343861858671931393,2020-12-29 19:37:17 CET,2020-12-29,19:37:17,+0200,3408736103,paisleymarley18,KloppLFC,,@KailashChandOBE @JethrosMate1999 @BorisJohnson torys have dithered since day 1. Thats why were at were are...SIMPLE. YET NO PUBLIC ANGER OR MSM ATTACKS...LAUGHABLE IN Tory loving Britain 🇬🇧,en,[],[],[],1,1,4,[],[],https://twitter.com/paisleymarley18/status/1343989481150545922,False,,0,,Liverpool,,,,,,"[{'screen_name': 'KailashChandOBE', 'name': 'Prof Kailash Chand OBE FRCGP', 'id': '254930204'}, {'screen_name': 'JethrosMate1999', 'name': 'J🟨🟥', 'id': '3030946014'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1343974439608852481,1342127306735816705,2020-12-29 18:37:30 CET,2020-12-29,18:37:30,+0200,295336627,nickharrahill,Nick Harrahill,,@Jeremy_Hunt @BorisJohnson Now that’s sorted maybe he can turn his attentions to his other promise of sorting out #socialcare,en,[],[],[],0,0,0,['socialcare'],[],https://twitter.com/NickHarrahill/status/1343974439608852481,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Jeremy_Hunt', 'name': 'Jeremy Hunt', 'id': '112398730'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1343971571891892228,1343971571891892228,2020-12-29 18:26:07 CET,2020-12-29,18:26:07,+0200,268275305,charlieidic,IDIC,,Just great @KnowsleyCouncil @BorisJohnson so now parents are forced to put kids in mass groups with their friends in less Covid secure situations so they can work roll on everyone getting Covid because of underground childcare groups thanks a lot,en,"[{'screen_name': 'knowsleycouncil', 'name': 'knowsley council', 'id': '21390452'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/CharlieIDIC/status/1343971571891892228,False,,0,,Liverpool,,,,,,[],,,,
1343957373271080962,1343955175422222336,2020-12-29 17:29:41 CET,2020-12-29,17:29:41,+0200,1533459110,oldunclepunch,Old Uncle Punch,,@notlistenning1 @TomLondon6 @BorisJohnson Blair comes close on mendacity and Brown on incompetence but taken together??   No. Johnson and Gove are streets ahead,en,[],[],[],1,0,0,[],[],https://twitter.com/OldUnclePunch/status/1343957373271080962,False,,0,,Liverpool,,,,,,"[{'screen_name': 'notlistenning1', 'name': 'Service', 'id': '581648101'}, {'screen_name': 'TomLondon6', 'name': 'Tom London', 'id': '893568606'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1343956158378364936,1343955175422222336,2020-12-29 17:24:52 CET,2020-12-29,17:24:52,+0200,1533459110,oldunclepunch,Old Uncle Punch,,"@TomLondon6 The good news, for @BorisJohnson is that he will then only go down in history as the 2nd worst PM of all time.  https://t.co/7CuqBygGl9",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/EqaxAJqXMAEic2a.jpg'],2,0,2,[],[],https://twitter.com/OldUnclePunch/status/1343956158378364936,False,,1,https://pbs.twimg.com/media/EqaxAJqXMAEic2a.jpg,Liverpool,,,,,,"[{'screen_name': 'TomLondon6', 'name': 'Tom London', 'id': '893568606'}]",,,,
