id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1392491440740212739,1392491440740212739,2021-05-12 16:46:45 CEST,2021-05-12,16:46:45,+0200,314697828,robches42,R G C,,"@BorisJohnson why don’t you pay your debts fat boy , always expecting someone else to pick up the tab you bum #Johnsonliar",en,[],[],[],0,0,1,['johnsonliar'],[],https://twitter.com/robches42/status/1392491440740212739,False,https://twitter.com/BBCPolitics/status/1392448559685980163,0,,Liverpool,,,,,,[],,,,
1392466786646380547,1392466786646380547,2021-05-12 15:08:47 CEST,2021-05-12,15:08:47,+0200,1533459110,oldunclepunch,Old Uncle Punch,,Boris Johnson explaines his outstanding £500+ debt by saying it must have been overlooked by one of his donors,en,[],[],[],0,4,2,[],[],https://twitter.com/OldUnclePunch/status/1392466786646380547,False,,0,,Liverpool,,,,,,[],,,,
1392460866713489412,1392460866713489412,2021-05-12 14:45:15 CEST,2021-05-12,14:45:15,+0200,122505875,jenbluesnake,Jen✌💙🤘,,@MarcusRashford ✔ @MoSalah ✔ @BorisJohnson ❌,und,"[{'screen_name': 'mosalah', 'name': 'mohamed salah', 'id': '2396677714'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/JenBluesnake/status/1392460866713489412,False,https://twitter.com/MoSalah/status/1392185890844430342,0,,Liverpool,,,,,,[],,,,
1392437235522416642,1392437235522416642,2021-05-12 13:11:21 CEST,2021-05-12,13:11:21,+0200,3362591548,johnwilkinspsyc,John Wilkins,,That was a different Boris Johnson!,en,[],[],[],0,0,0,[],[],https://twitter.com/JohnWilkinspsyc/status/1392437235522416642,False,https://twitter.com/UB5simon/status/1392208635246358540,0,,Liverpool,,,,,,[],,,,
1392395758922575876,1392064650137808896,2021-05-12 10:26:33 CEST,2021-05-12,10:26:33,+0200,361557474,duttonstar,David Dutton,,@BorisJohnson One of the worst death rates in the world,en,[],[],[],0,0,0,[],[],https://twitter.com/DuttonStar/status/1392395758922575876,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392389946619596801,1392128833810276352,2021-05-12 10:03:27 CEST,2021-05-12,10:03:27,+0200,361557474,duttonstar,David Dutton,,@ladyjacq66 @1_pye @BorisJohnson Most of this country think he’s great It’s a horrible place  Tory’s everywhere,en,[],[],[],0,0,2,[],[],https://twitter.com/DuttonStar/status/1392389946619596801,False,,0,,Liverpool,,,,,,"[{'screen_name': 'ladyjacq66', 'name': 'Jacqui O❤️🇪🇺🇮🇪☘️3.5% #FBPE #BLM', 'id': '30313923'}, {'screen_name': '1_pye', 'name': 'K for Europe. 3.5%. Retired NHS nurse 🍥', 'id': '2654391864'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392381134584037377,1392381134584037377,2021-05-12 09:28:26 CEST,2021-05-12,09:28:26,+0200,1371503200969359361,me17765074,Christine 💙🧘‍♀️👩‍🎓🍷☀️🗽🏖🌈,,@BorisJohnson if you can spend all that money on arms you can give our NHS staff a decent pay rise✊ #InternationalNursesDay,en,[],[],[],0,0,0,['internationalnursesday'],[],https://twitter.com/Me17765074/status/1392381134584037377,False,,0,,Liverpool,,,,,,[],,,,
1392379386972811264,1392208160472158215,2021-05-12 09:21:29 CEST,2021-05-12,09:21:29,+0200,450578922,deanolfc,Unbearable *,,@GrandpaJem @Pat_The_Cab @BorisJohnson Pay Johnson’s barbers bill (it shouldn’t be expensive) &amp; you have a chance,en,[],[],[],0,0,3,[],[],https://twitter.com/DeanoLFC/status/1392379386972811264,False,,0,,Liverpool,,,,,,"[{'screen_name': 'GrandpaJem', 'name': 'BRITISH BOXERS', 'id': '551736632'}, {'screen_name': 'Pat_The_Cab', 'name': 'Pat', 'id': '2731012438'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392229293095272451,1392229293095272451,2021-05-11 23:25:04 CEST,2021-05-11,23:25:04,+0200,35233866,lynettaa,Lynn Roberts 💙,,@UKPrimeMiniste4 @BorisJohnson @MattHancock @RishiSunak,und,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,1,[],[],https://twitter.com/Lynettaa/status/1392229293095272451,False,https://twitter.com/PoliticsForAlI/status/1392214271459831814,0,,Liverpool,,,,,,[],,,,
1392186271917912066,1392185890844430342,2021-05-11 20:34:07 CEST,2021-05-11,20:34:07,+0200,431924260,_peo97,Josh,,@MoSalah @BorisJohnson Gwed mo,tl,[],[],[],0,0,0,[],[],https://twitter.com/_Peo97/status/1392186271917912066,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MoSalah', 'name': 'Mohamed Salah', 'id': '2396677714'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392115833317609484,1392064650137808896,2021-05-11 15:54:13 CEST,2021-05-11,15:54:13,+0200,948744088039428098,danward29237729,Dan Ward,,@BorisJohnson not with u at the wheel pal.  too busy lining ya pals pockets,en,[],[],[],0,0,0,[],[],https://twitter.com/Danward29237729/status/1392115833317609484,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392099425686806531,1392099425686806531,2021-05-11 14:49:01 CEST,2021-05-11,14:49:01,+0200,314697828,robches42,R G C,,@Conservatives new poll shows that Fat Boy @BorisJohnson is physical unable to lie straight in bed #Johnsontheliar,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1392099425686806531,False,,0,,Liverpool,,,,,,[],,,,
1392063456879288321,1392063456879288321,2021-05-11 12:26:06 CEST,2021-05-11,12:26:06,+0200,314697828,robches42,R G C,,@BorisJohnson liar,es,[],[],[],0,0,0,[],[],https://twitter.com/robches42/status/1392063456879288321,False,https://twitter.com/PSmythe800/status/1392006406300176387,0,,Liverpool,,,,,,[],,,,
1391846360102617098,1390626127551598596,2021-05-10 22:03:26 CEST,2021-05-10,22:03:26,+0200,1202229319,o2wagner,wago *️⃣,,"@MrsLocke5 @T21JMF @UsforThemUK @BorisJohnson You are more than welcome to ask your child to wear a mask whilst in school for the next 12mths if that is your want, I'm sure the school wouldn't object, that is your personal view and you're welcome to exercise that right 😷",en,[],[],[],1,0,0,[],[],https://twitter.com/O2Wagner/status/1391846360102617098,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MrsLocke5', 'name': 'Mrs Locke', 'id': '1113192970600292354'}, {'screen_name': 'T21JMF', 'name': 'Jo 😊', 'id': '164632852'}, {'screen_name': 'UsforThemUK', 'name': 'UsforThemUK 🌟', 'id': '1262729670346321922'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1391811072219394049,1391811072219394049,2021-05-10 19:43:12 CEST,2021-05-10,19:43:12,+0200,473258982,stephenhunter21,𝐒𝐭𝐞𝐩𝐡𝐞𝐧 𝐇𝐮𝐧𝐭𝐞𝐫 ⚡️,,Boris Johnson’s delivery sounds like a posh Ken Dodd,en,[],[],[],0,0,2,[],[],https://twitter.com/stephenhunter21/status/1391811072219394049,False,,0,,Liverpool,,,,,,[],,,,
1391793611788931083,1391717665568444416,2021-05-10 18:33:49 CEST,2021-05-10,18:33:49,+0200,3844474941,josephscotland,Joseph Scotland,,@JasBratfud @Matty14921 @BBCNews @BorisJohnson It’s called corruption at the top . Goes on in local councils and all the way to Downing Street.,en,[],[],[],0,0,0,[],[],https://twitter.com/JosephScotland/status/1391793611788931083,False,,0,,Liverpool,,,,,,"[{'screen_name': 'JasBratfud', 'name': 'Jas Singh', 'id': '1043482245548396546'}, {'screen_name': 'Matty14921', 'name': 'Matty1492', 'id': '1327554688670117888'}, {'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': '612473'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1391752238419390464,1391744561987432453,2021-05-10 15:49:25 CEST,2021-05-10,15:49:25,+0200,361557474,duttonstar,David Dutton,,@MattHancock It’s because of your government’s failures this country has a mental health crisis  Check your cabinet  @BorisJohnson @michaelgove @pritipatel @RishiSunak @Jacob_Rees_Mogg,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'michaelgove', 'name': 'michael gove', 'id': '748453510048518145'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'jacob_rees_mogg', 'name': 'jacob rees-mogg', 'id': '885838630928994304'}]",[],[],0,0,2,[],[],https://twitter.com/DuttonStar/status/1391752238419390464,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}]",,,,
1391726204663828485,1391726204663828485,2021-05-10 14:05:58 CEST,2021-05-10,14:05:58,+0200,135207304,jacf_lfc,Jane @🏠 #WeAreCorbyn #PeaceAndJusticeProject,,"OI @BorisJohnson #TheBuffoon, IF YOU’VE GOT 200m GOING SPARE HOW ABOUT FEEDING HUNGRY CHILDREN OR PAYING A LIVING WAGE OR GIVE @NHSuk WORKERS A MUCH DESERVED PAY RISE FIRST🤬  Stop them building a new royal yacht.   SIGN AND SHARE PLEASE PEEPS!    https://t.co/UDhMsnLFdX @UKChange",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'nhsuk', 'name': 'nhs', 'id': '10215212'}, {'screen_name': 'ukchange', 'name': 'change.org uk', 'id': '397998902'}]",['http://chng.it/DZwtPdtt'],[],0,0,0,['thebuffoon'],[],https://twitter.com/JacF_LFC/status/1391726204663828485,False,,0,,Liverpool,,,,,,[],,,,
1391701211150274563,1391701211150274563,2021-05-10 12:26:39 CEST,2021-05-10,12:26:39,+0200,1154314569445257218,alandean1878,Alan Dean,,Bozo @BorisJohnson continues to use the playbook of Trump / Republican Party. Disenfranchise the weakest / poorest in society.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/alandean1878/status/1391701211150274563,False,https://twitter.com/DavidLammy/status/1391669453360861185,0,,Liverpool,,,,,,[],,,,
1391684831013130240,1391684831013130240,2021-05-10 11:21:34 CEST,2021-05-10,11:21:34,+0200,314697828,robches42,R G C,,@BorisJohnson liar in action @Conservatives he’s a liar and embarrassment,en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",[],[],0,0,0,[],[],https://twitter.com/robches42/status/1391684831013130240,False,https://twitter.com/PeterStefanovi2/status/1390747745351311372,0,,Liverpool,,,,,,[],,,,
1391677979248431104,1391677979248431104,2021-05-10 10:54:21 CEST,2021-05-10,10:54:21,+0200,314697828,robches42,R G C,,@BorisJohnson your well aware from misdemeanours that eventually your lies will catch you up #Johnsontheliar,en,[],[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1391677979248431104,False,https://twitter.com/PeterStefanovi2/status/1391503895323684864,0,,Liverpool,,,,,,[],,,,
1391509651062247431,1391509651062247431,2021-05-09 23:45:28 CEST,2021-05-09,23:45:28,+0200,1439692628,67snowy,Paul Snowdon,,"Nick Abbot on #LBC is absolutely right - we are living in a ‘’fact-free zone’’ now. Boris Johnson and the Tory Governments since 2010 have been responsible for all the ills this country has suffered but somehow Labour gets the blame. We are through the looking glass, people.",en,[],[],[],0,0,1,['lbc'],[],https://twitter.com/67Snowy/status/1391509651062247431,False,,0,,Liverpool,,,,,,[],,,,
1391350786056196098,1391350786056196098,2021-05-09 13:14:12 CEST,2021-05-09,13:14:12,+0200,314697828,robches42,R G C,,"@BorisJohnson @Conservatives why would anyone in Scotland vote for you fat boy, didn’t seem to interested in “ Team UK” when you dragged them out of the EU #johnsontheliar",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1391350786056196098,False,,0,,Liverpool,,,,,,[],,,,
1391331420191305731,1391330251943333892,2021-05-09 11:57:14 CEST,2021-05-09,11:57:14,+0200,1533459110,oldunclepunch,Old Uncle Punch,,"@Noisical @BorisJohnson It wouldn't surprise me.   He has a majority in parliament so he should get approval, and the opposition, such as it is is probably unelectable in its present state.  There is a windy of opportunity  It would be worth a go.",en,[],[],[],1,0,1,[],[],https://twitter.com/OldUnclePunch/status/1391331420191305731,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Noisical', 'name': 'News Hound', 'id': '711995600028438528'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1391330251943333892,1391330251943333892,2021-05-09 11:52:36 CEST,2021-05-09,11:52:36,+0200,1533459110,oldunclepunch,Old Uncle Punch,,@BorisJohnson to call General Election in order to protect Brexit and to save the Union?,en,[],[],[],1,0,0,[],[],https://twitter.com/OldUnclePunch/status/1391330251943333892,False,,0,,Liverpool,,,,,,[],,,,
1391290658829258757,1390950218141736960,2021-05-09 09:15:16 CEST,2021-05-09,09:15:16,+0200,1003756283315572736,carlrei49848972,Carl Reid,,@Stevereid96Reid @KailashChandOBE @David_Cameron @BorisJohnson And whilst we have these media capitalists nothing will change!,en,[],[],[],1,0,1,[],[],https://twitter.com/CarlRei49848972/status/1391290658829258757,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Stevereid96Reid', 'name': 'Ste Reid', 'id': '883800187'}, {'screen_name': 'KailashChandOBE', 'name': 'Prof Kailash Chand OBE FRCGP', 'id': '254930204'}, {'screen_name': 'David_Cameron', 'name': 'David Cameron', 'id': '103065157'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1391142856912482304,1391142856912482304,2021-05-08 23:27:57 CEST,2021-05-08,23:27:57,+0200,314697828,robches42,R G C,,"@CCHQPress @10DowningStreet @BorisJohnson no doubt we’ll suffer from massive under funding, you can’t even complete our hospital after 5 yrs , but at least #toryfreezone",en,"[{'screen_name': '10downingstreet', 'name': 'uk prime minister', 'id': '14224719'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['toryfreezone'],[],https://twitter.com/robches42/status/1391142856912482304,False,https://twitter.com/SpanishDan1/status/1391047926781255682,0,,Liverpool,,,,,,[],,,,
1391127145053884420,1391114190711103489,2021-05-08 22:25:31 CEST,2021-05-08,22:25:31,+0200,617799956,hindpalj,Hindpal Jandu,,@allanholloway @MichaelLCrick @GBNEWS GB News hasn't got any decent interviewers apart from Andrew Neil. It won't scare anyone apart from Boris Johnson.,en,[],[],[],0,0,0,[],[],https://twitter.com/HindpalJ/status/1391127145053884420,False,,0,,Liverpool,,,,,,"[{'screen_name': 'allanholloway', 'name': 'Arthur_S', 'id': '129594482'}, {'screen_name': 'MichaelLCrick', 'name': 'Michael Crick', 'id': '185306056'}, {'screen_name': 'GBNEWS', 'name': 'GB News', 'id': '1339166129110065152'}]",,,,
1391050972399607811,1391050972399607811,2021-05-08 17:22:50 CEST,2021-05-08,17:22:50,+0200,314697828,robches42,R G C,,@10DowningStreet @BorisJohnson same old lies from the serial liar #Johnsontheliar,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1391050972399607811,False,https://twitter.com/PeterStefanovi2/status/1390747745351311372,0,,Liverpool,,,,,,[],,,,
1390971024192282628,1390971024192282628,2021-05-08 12:05:09 CEST,2021-05-08,12:05:09,+0200,365587196,mike_h_1977,♠️ Mike ♠️🇬🇧🇩🇰,,@BorisJohnson open the pubs fella. It’s my day off and it’s lashing down. Be a sport.,en,[],[],[],0,0,0,[],[],https://twitter.com/Mike_H_1977/status/1390971024192282628,False,,0,,Liverpool,,,,,,[],,,,
1390946342802006016,1390694930394370052,2021-05-08 10:27:05 CEST,2021-05-08,10:27:05,+0200,1154314569445257218,alandean1878,Alan Dean,,@mikeysmith Why's Bozo @BorisJohnson posing with a blow up Bill Clinton??!!,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/alandean1878/status/1390946342802006016,False,,0,,Liverpool,,,,,,"[{'screen_name': 'mikeysmith', 'name': 'Mikey Smith', 'id': '18046301'}]",,,,
1390938457170759680,1390708181442117636,2021-05-08 09:55:45 CEST,2021-05-08,09:55:45,+0200,702844626,peter_scrivener,Peter Scrivener,,@Paul_CFC_ I agree and surely UEFA will protect everyone and make the common sense ! Hopefully @BorisJohnson won’t have to step in as he shouldn’t have to in the case.  Same with the European rugby finals. Two french teams so play it in France ??,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,1,[],[],https://twitter.com/peter_scrivener/status/1390938457170759680,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Paul_CFC_', 'name': 'Paul K ⭐️⭐️', 'id': '580045080'}]",,,,
1390743593040629765,1390743593040629765,2021-05-07 21:01:26 CEST,2021-05-07,21:01:26,+0200,1533459110,oldunclepunch,Old Uncle Punch,,The Stepford mistress  Daily Mail: Carrie Symonds goes to vote in £395 'woke' dress with Boris Johnson.  https://t.co/jJCydqZzLt  via @GoogleNews,en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.dailymail.co.uk/femail/article-9552165/Carrie-Symonds-goes-vote-395-woke-dress-hailed-fashionistas-eco-credentials.html'],[],0,0,0,[],[],https://twitter.com/OldUnclePunch/status/1390743593040629765,False,,0,,Liverpool,,,,,,[],,,,
1390690576425791488,1390690576425791488,2021-05-07 17:30:45 CEST,2021-05-07,17:30:45,+0200,253591977,defendournhs,Defend our NHS,,"Report ""WARNS @BorisJohnson to DROP his planned reorganisation of the #NHS "" -UK needs £102bn boost to #NHS and social care, says major report  https://t.co/JR6HkGWNnQ",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",['https://www.theguardian.com/society/2021/may/06/uk-needs-102bn-boost-to-nhs-and-social-care-says-major-report'],[],1,3,1,"['nhs', 'nhs']",[],https://twitter.com/DefendourNHS/status/1390690576425791488,False,,0,,Liverpool,,,,,,[],,,,
1390413642550685698,1390413642550685698,2021-05-06 23:10:19 CEST,2021-05-06,23:10:19,+0200,1439692628,67snowy,Paul Snowdon,,Boris Johnson &amp; The Monkey-Hangers... Some band... #Hartlepool,en,[],[],[],1,0,1,['hartlepool'],[],https://twitter.com/67Snowy/status/1390413642550685698,False,,0,,Liverpool,,,,,,[],,,,
1390298166902276101,1390298166902276101,2021-05-06 15:31:28 CEST,2021-05-06,15:31:28,+0200,314697828,robches42,R G C,,"@10DowningStreet @BorisJohnson is it only in England that would allow a liar, cheat and charlatan into office",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,[],[],https://twitter.com/robches42/status/1390298166902276101,False,https://twitter.com/Soc_Sciences/status/1390153447153016832,0,,Liverpool,,,,,,[],,,,
1390275445497663489,1390275445497663489,2021-05-06 14:01:10 CEST,2021-05-06,14:01:10,+0200,1060245781364555776,scouse_thespian,Aaron Barker,,"Cast my vote. I stand by @Joanne4Mayor and @MetroMayorSteve @PaulDBrant to restore this city and maintain socialism. My message to @BorisJohnson is simple, no matter how much you try to bring us down, you only make us stronger!   #election2021 #votelabour #liverpool #dontvotetory  https://t.co/tpfnCg2QcN",en,"[{'screen_name': 'metromayorsteve', 'name': 'steve rotheram', 'id': '318951712'}, {'screen_name': 'pauldbrant', 'name': 'cllr brant', 'id': '351962512'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],2,1,8,"['election2021', 'votelabour', 'liverpool', 'dontvotetory']",[],https://twitter.com/scouse_thespian/status/1390275445497663489,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1390275112360980481/pu/img/3KOMJBdpz2u0gu1C.jpg,Liverpool,,,,,,[],,,,
1390271219941916673,1390271219941916673,2021-05-06 13:44:23 CEST,2021-05-06,13:44:23,+0200,948744088039428098,danward29237729,Dan Ward,,Breaking news. Boris Johnson tells lies. in other news Water found to be wet  bears do shit in the woods. and the pope is indeed a Catholic.   #BorisTheLiar #borisout,en,[],[],[],0,0,0,"['boristheliar', 'borisout']",[],https://twitter.com/Danward29237729/status/1390271219941916673,False,https://twitter.com/PeterStefanovi2/status/1390191418556264448,0,,Liverpool,,,,,,[],,,,
1390040105822433285,1389931906893029377,2021-05-05 22:26:01 CEST,2021-05-05,22:26:01,+0200,3844474941,josephscotland,Joseph Scotland,,@starlingsson @nate_SE3 @BBCNews @BorisJohnson Great choice. Johnson’s got a magnet on the meter.,en,[],[],[],0,0,1,[],[],https://twitter.com/JosephScotland/status/1390040105822433285,False,,0,,Liverpool,,,,,,"[{'screen_name': 'starlingsson', 'name': 'forestbather/|\\', 'id': '984832910711840768'}, {'screen_name': 'nate_SE3', 'name': 'Nate SE3', 'id': '2866012035'}, {'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': '612473'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1390027667605426178,1390027667605426178,2021-05-05 21:36:36 CEST,2021-05-05,21:36:36,+0200,2494087709,cdagrifoglio,Campo D'Agrifoglio #FBPE,,Barnier hits back at ‘childish’ and ‘pathetic’ Brexit strategies of Boris Johnson - The Independent  https://t.co/NrOnLTi0Dw,en,[],['https://apple.news/AMaGmqwrRTQCw8Qb5BqD5Aw'],[],1,0,0,[],[],https://twitter.com/CDAgrifoglio/status/1390027667605426178,False,,0,,Liverpool,,,,,,[],,,,
1390002258985852938,1390001710815449089,2021-05-05 19:55:38 CEST,2021-05-05,19:55:38,+0200,903729193,gmjhayesgareth,Gareth Hayes,,@JoeBangles11 @BorisJohnson @WelshConserv  https://t.co/PvipNntaU7,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0pHrugXIAA3dwR.jpg'],0,0,3,[],[],https://twitter.com/GmjhayesGareth/status/1390002258985852938,False,,1,https://pbs.twimg.com/tweet_video_thumb/E0pHrugXIAA3dwR.jpg,Liverpool,,,,,,"[{'screen_name': 'JoeBangles11', 'name': 'Joe Bangles CBE', 'id': '1251832030784106497'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389890773626335232,1389888373473611777,2021-05-05 12:32:38 CEST,2021-05-05,12:32:38,+0200,130576917,tcliverpool,Terry Casey,,"@Doesnotplaywel @respect65 @Conservatives @NHSuk @BorisJohnson @MattHancock They don’t know it because it isn’t true, we haven’t got to vaccinating that age group yet",en,[],[],[],1,0,0,[],[],https://twitter.com/tcliverpool/status/1389890773626335232,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Doesnotplaywel', 'name': 'Does not 🇬🇧🇺🇦', 'id': '2478594524'}, {'screen_name': 'respect65', 'name': 'Adnan Al-Daini', 'id': '221710101'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'NHSuk', 'name': 'NHS', 'id': '10215212'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}]",,,,
1389888551802834946,1389817704459161603,2021-05-05 12:23:48 CEST,2021-05-05,12:23:48,+0200,1533459110,oldunclepunch,Old Uncle Punch,,@RevRichardColes Of course if anyone deserves to be killed by the decor it's Boris Johnson and Carrie Symonds.,en,[],[],[],0,0,1,[],[],https://twitter.com/OldUnclePunch/status/1389888551802834946,False,,0,,Liverpool,,,,,,"[{'screen_name': 'RevRichardColes', 'name': 'Richard Coles', 'id': '270459817'}]",,,,
1389684851759005700,1389684851759005700,2021-05-04 22:54:22 CEST,2021-05-04,22:54:22,+0200,253591977,defendournhs,Defend our NHS,,"Boris Johnson wrongly cleared over #COVID19 contracts, say MPs  https://t.co/cEU2RdToUO",en,[],['https://www.theguardian.com/politics/2021/may/04/boris-johnson-wrongly-cleared-over-covid-contracts-say-mps'],[],0,1,0,['covid19'],[],https://twitter.com/DefendourNHS/status/1389684851759005700,False,,0,,Liverpool,,,,,,[],,,,
1389633764557479939,1389633764557479939,2021-05-04 19:31:22 CEST,2021-05-04,19:31:22,+0200,700444017864155136,embedded_iot,Lennon,,Let’s play a game. Ask the tories to deny that Boris Johnson wanted money for (insert outlandish cost) and see what actually gets denied,en,[],[],[],1,0,0,[],[],https://twitter.com/embedded_iot/status/1389633764557479939,False,https://twitter.com/paulwaugh/status/1389548381400440833,0,,Liverpool,,,,,,[],,,,
1389630756465647619,1389470452557488129,2021-05-04 19:19:25 CEST,2021-05-04,19:19:25,+0200,1175116272662712320,themagills_,The Magills,,"@GillianMcKeith @BorisJohnson Oh sweetie, when you fake faint on I'm a celebrity, you have no right to ever question anyone or anything ever again.",en,[],[],[],0,0,0,[],[],https://twitter.com/TheMagills_/status/1389630756465647619,False,,0,,Liverpool,,,,,,"[{'screen_name': 'GillianMcKeith', 'name': 'Gillian McKeith', 'id': '4849786505'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1389555592054943747,1389481129103745025,2021-05-04 14:20:44 CEST,2021-05-04,14:20:44,+0200,1254414851587309568,maymoor03944063,maymoore,,@AaaahEyyyyLaaaa Sorry just agree with you but that’s allowed there isn’t a waste person walking to say that’s worse than Boris Johnson the man knows no shame he hasn’t got a decent sell in his body is obviously a Tory voter,en,[],[],[],0,0,0,[],[],https://twitter.com/maymoor03944063/status/1389555592054943747,False,,0,,Liverpool,,,,,,"[{'screen_name': 'AaaahEyyyyLaaaa', 'name': 'R.A.La', 'id': '492112543'}]",,,,
1389549349710045189,1389549349710045189,2021-05-04 13:55:56 CEST,2021-05-04,13:55:56,+0200,371281643,the1darnell,The_Dar,,I support #councilworkers in their fight for pay justice. After a decade of pay cuts they’ve earned it. It’s time for @LGAcomms @BorisJohnson and @RishiSunak to fully fund a proper pay rise. #WorthMore,en,"[{'screen_name': 'lgacomms', 'name': 'local government association', 'id': '159045003'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,0,"['councilworkers', 'worthmore']",[],https://twitter.com/the1darnell/status/1389549349710045189,False,,0,,Liverpool,,,,,,[],,,,
1389542486662594564,1389474876285669378,2021-05-04 13:28:39 CEST,2021-05-04,13:28:39,+0200,904366244299763712,tony64865166,Tonytoryproud@gmail.,,@alforrestsmith @Conservatives @BorisJohnson Vote TORY,fr,[],[],[],0,0,0,[],[],https://twitter.com/Tony64865166/status/1389542486662594564,False,,0,,Liverpool,,,,,,"[{'screen_name': 'alforrestsmith', 'name': 'Alan Forrest Smith', 'id': '107732757'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
